Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,600701,0.21746192016602306,0,2,2,0,0,10.303457021713255,"[0.5875999999999969, 0.0, 0.2617916666666655, 0.03029999999999996, 0.0, 0.04405462500000054, 0.13835833333333442, 0.06100374999999993, 0.0, 8.333333333333589e-05, 0.137175, 0.000750000000000013, 0.19687500000000013, 0.784062500000002, 0.09604999999999987, 0.6599004999999987, 0.0404083333333333, 0.029149999999999926, 0.5029000000000003, 0.44733333333333347, 0.008500000000000032, 0.009062500000000003, 0.00025000000000000125, 0.3350838333333305, 0.7540000000000016, 0.00037500000000000527, 0.062187499999999805, 0.10217291666666667, 0.0, 0.23388750000000055, 0.0, 0.0, 0.24179625000000174, 0.0, 0.0, 0.0, 0.5643750000000007, -5.4569682106375696e-17, 0.786531250000003, 0.09702037499999959, 0.00025000000000000147, 0.42887500000000056, 0.09344999999999991, 0.5618250000000025, 0.06312499999999982, 0.11843749999999877, 0.19139166666666615, 0.0, 0.3225999999999997, 0.7256588333333337, 0.23532500000000128, 0.0, 0.41811666666666425, 0.018721750000000037, 0.043563749999999915, 0.34839583333333374, 0.19450500000000007, 0.4010000000000059, -4.945377440890297e-16, 0.0, 0.0003500000000000117, 0.09108750000000018, 0.0, 6.2500000000007e-05, 0.00012499999999999938, 0.38921666666666577, 0.0, 0.3879000000000001, 0.17010187500000237, 0.0, 0.7695625, 0.42037500000000066, 0.0, 0.0, 0.10049166666666597, 0.396962499999997, 0.015562500000000075, 0.2876416666666671, 0.011774999999999952, 0.0, 0.6590504999999958, 0.0, 0.13317412499999934, 0.7392166666666682, 0.0, 0.18691437500000266, 0.4829166666666657, 0.474625000000007, 0.5151000000000014, 0.05483333333333323, 8.333333333333507e-05, 0.0001249999999999886]"
EAR,561582,0.3331454101562583,0,2,2,0,0,10.034661769866943,"[0.4901916666666635, 0.0, 0.24529166666666535, 0.02952499999999995, 0.0, 0.05384212500000055, 0.22488333333333435, 0.07399999999999993, 0.0, 8.333333333333592e-05, 0.12804124999999997, 1.3073986337985844e-17, 0.1947500000000001, 0.7790858333333353, 0.0891499999999999, 0.5177583333333323, 0.04078333333333331, 0.026285749999999924, 0.4009250000000003, 0.39500000000000013, 0.014062500000000032, 0.014, 0.00012500000000000125, 0.30366666666666375, 0.7390000000000014, 0.0002500000000000054, 0.07481249999999982, 0.09998358333333333, 0.0, 0.24273750000000052, 0.0, 0.0, 0.22304625000000175, 0.0, 0.0, 0.0, 0.6230000000000008, 0.0032833333333332788, 0.8308750000000029, 0.09323287499999959, 6.250000000000155e-05, 0.5272500000000006, 0.09137499999999997, 0.6234666666666692, 0.06529062499999984, 0.12387499999999875, 0.17170891666666618, 0.0, 0.27784166666666654, 0.7120666666666673, 0.2281000000000012, 0.0, 0.4705833333333309, 0.013300000000000036, 0.035188749999999915, 0.3542583333333337, 0.194255, 0.420125000000006, 0.1381874999999995, 0.0, 0.0003500000000000118, 0.1040750000000002, 0.0, 0.005187500000000006, 6.249999999999939e-05, 0.4389666666666657, 0.0, 0.31264999999999993, 0.2972268750000024, 0.0, 0.8040624999999999, 0.39435000000000064, 0.0, 0.0, 0.10807499999999934, 0.5305456249999971, 0.021500000000000068, 0.3426666666666668, 0.00989999999999995, 0.0, 0.6140083333333294, 0.0, 0.12652499999999936, 0.5394250000000016, 0.0, 0.3110393750000026, 0.459999999999999, 0.4942062500000069, 0.391991666666668, 0.0766333333333332, 8.333333333333505e-05, 0.00012499999999998856]"
EAR,554816,1.0876751736111157,1,2,2,4,4,10.912333011627195,"[0.5210999999999972, 0.0, 0.2542749999999985, 0.03174999999999994, 0.0, 0.04977962500000052, 0.21437500000000104, 0.07387499999999993, 0.0, 8.333333333333592e-05, 0.10562499999999997, 2.5000000000013073e-05, 0.19625000000000006, 0.7182500000000016, 0.09039999999999986, 0.4420252499999986, 0.02396666666666663, -7.560174708487466e-17, 0.29277500000000023, 0.5004166666666668, 0.008812500000000032, 0.0088125, 0.00025000000000000125, 0.263874999999997, 1.0171666666666677, 0.0005000000000000051, 0.07381249999999982, 0.09726666666666665, 0.0, 0.21317500000000045, 0.0, 0.0, 0.22304625000000175, 0.0, 0.0, 0.0, 0.6120000000000007, 0.05523333333333327, 0.7864875000000026, 0.09713287499999962, 6.250000000000156e-05, 0.3390000000000006, 0.08997499999999996, 0.6090750000000027, 0.05987499999999982, 0.10334999999999875, 0.16787499999999947, 0.0, 0.32293333333333346, 0.6192000000000003, 0.24452500000000124, 0.0, 0.5482416666666642, 0.01010000000000004, 0.035188749999999915, 0.3455833333333337, 0.1975, 0.404500000000006, -5.087485988042317e-16, 0.0, 0.0003500000000000118, 0.1958750000000001, 0.0, 6.250000000000728e-05, 0.0001249999999999994, 0.4103833333333321, 0.0, 0.27410074999999984, 0.3348518750000024, 0.0, 0.7628624999999999, 0.4040250000000005, 0.0, 0.0, 0.11704166666666596, 0.496062499999997, 0.017562500000000068, 0.312725, 0.011599999999999954, 0.0, 0.6824502499999958, 0.0, 0.17293749999999947, 0.5825166666666685, 0.0, 0.3481643750000027, 0.38933333333333237, 0.708000000000007, 0.32016666666666804, 0.10271666666666654, 8.333333333333505e-05, 0.0001874999999999886]"
EAR,568698,3.3169515625000603,1,2,2,4,4,10.054590940475462,"[0.6615094166666637, 0.0, 0.2396166666666654, 0.031174999999999942, 0.0, 0.034429625000000526, 0.2764166666666677, 0.08231249999999994, 0.0, 8.333333333333596e-05, 0.10734999999999996, 0.0008250000000000131, 0.1965000000000001, 0.7768333333333349, 0.07607499999999982, 0.4340749999999987, 0.029358333333333292, 0.02509999999999992, 0.3735750000000002, 0.3922500000000001, 0.008937500000000032, 0.0088125, 0.00025000000000000125, 0.2742083333333305, 0.7783333333333347, 0.0005000000000000051, 0.08318749999999982, 0.10215000000000003, 0.0, 0.19263750000000046, 0.0, 0.0, 0.2927962500000017, 0.0, 0.0, 0.0, 0.737320625000001, -5.911715561524033e-17, 0.8024250000000028, 0.10604537499999964, 6.250000000000156e-05, 0.36487500000000045, 0.08994999999999993, 0.528608333333336, 0.06343749999999979, 0.09772499999999873, 0.1615833333333328, 0.0, 0.3022000000000001, 0.7176333333333333, 0.2252000000000012, 0.0, 0.4536499999999975, 3.751665644813329e-17, 0.035188749999999915, 0.32000000000000034, 0.1951875, 0.301750000000006, -5.087485988042317e-16, 0.0, 0.0001000000000000118, 0.20471250000000016, 0.0, 6.250000000000728e-05, 0.0001249999999999994, 0.3985166666666658, 0.0, 0.2760749999999999, 0.2001643750000024, 0.0, 0.7828000000000002, 0.3978782500000007, 0.0, 0.0, 0.08798333333333262, 0.4231624999999972, 0.01681250000000007, 0.28209999999999996, 0.010199999999999954, 0.0, 0.6302083333333293, 0.0, 0.13589999999999947, 0.5945500000000018, 0.0, 0.21297687500000256, 0.38049999999999895, 1.3285000000000067, 0.5571677500000014, 0.06794166666666651, 8.333333333333507e-05, 0.00012499999999998862]"
EAR,580744,5.5048890625000855,1,2,2,3,3,12.832453966140747,"[0.6077833333333303, 0.0, 0.2642166666666653, 0.02877499999999994, 0.0, 0.03304937500000053, 0.06857500000000102, 0.06824999999999988, 0.0, 8.333333333333596e-05, 0.14584999999999995, 0.0009250000000000134, 0.19675, 0.6674166666666688, 0.08409249999999988, 0.08613333333333201, 0.024713166666666633, -7.787548383930698e-17, 0.39167500000000016, 0.38756000000000007, 0.007750000000000042, 0.007687500000000002, 0.00025000000000000136, 0.24452941666666364, 0.8874750000000015, 0.0003750000000000052, 0.06831249999999982, 0.09527108333333334, 0.0, 0.17262500000000047, 0.0, 0.0, 0.32067125000000174, 0.0, 0.0, 0.0, 0.507062500000001, 0.047241666666666605, 0.774583125000003, 0.09979537499999964, 0.00012500000000000155, 0.30500000000000044, 0.08997499999999994, 0.5911500000000028, 0.0707499999999998, 0.10869624999999873, 0.1616916666666661, 0.0, 0.3155715000000002, 0.6669377500000006, 0.2571000000000011, 0.0, 0.8482333333333308, 0.010550000000000039, 0.035188749999999915, 0.3325833333333337, 0.19668749999999996, 0.317000000000006, 0.0555624999999995, 0.0, 0.00032500000000001175, 0.2509500000000001, 0.0, 6.250000000000728e-05, 6.24999999999994e-05, 0.6683166666666658, 0.0, 0.28027499999999994, 0.15422687500000237, 0.0, 0.7462081250000003, 0.36605000000000065, 0.0, 0.0, 0.08761666666666598, 0.4226124999999969, 0.014750000000000069, 0.23745833333333327, 0.014274999999999954, 0.0, 0.3702627499999961, 0.0, 0.14894999999999944, 0.8521715000000021, 0.0, 0.1697893750000026, 0.4058333333333324, 1.5385000000000073, 0.3922666666666678, 0.06069166666666653, 8.333333333333505e-05, 0.0001249999999999886]"
EAR,587350,5.99943789062509,1,2,2,3,3,17.048843145370483,"[0.5626666666666639, 0.0, 0.1913999999999988, 0.029374999999999953, 0.0, 0.03646712500000053, 0.08747500000000102, 0.06505874999999989, 0.0, 2.6201263381153694e-18, 0.13099999999999992, 0.0009750000000000131, 0.1966875, 0.7412500000000019, 0.09586749999999987, 0.2982499999999987, 0.036691666666666616, 0.06332499999999992, 0.2542500000000001, 0.38756000000000007, 0.00756250000000004, 0.0075000000000000015, 0.00025000000000000136, 0.2561583333333304, 0.836725000000001, 0.0003750000000000052, 0.0632499999999998, 0.05312499999999995, 0.0, 0.19072500000000048, 0.0, 0.0, 0.2945462500000018, 0.0, 0.0, 0.0, 0.7520625000000009, 0.0007661666666665996, 0.7647375000000026, 0.09680787499999963, 6.250000000000156e-05, 0.5020625000000004, 0.09134999999999996, 0.6055750000000029, 0.0696249999999998, 0.11472499999999874, 0.1674994999999995, 0.0, 0.3633833333333332, 0.7352750000000003, 0.23652500000000115, 0.0, 0.6233249999999975, 0.029175000000000038, 0.035188749999999915, 0.2982500000000004, 0.19668749999999996, 0.5447500000000058, 0.0759999999999995, 0.0, 0.00027500000000001167, 0.29813750000000017, 0.0, 6.250000000000728e-05, 0.0001249999999999994, 0.5236411666666658, 0.0, 0.2686499999999999, 0.18941437500000233, 0.0, 0.7416750000000001, 0.4001500000000007, 0.0, 0.0, 0.09544949999999937, 0.47498749999999657, 0.014625000000000065, 0.308025, 0.011149999999999955, 0.0, 0.5625583333333294, 0.0, 0.1663749999999994, 0.7853750000000018, 0.0, 0.20235187500000262, 0.3498333333333324, 1.5797500000000073, 0.4816500000000011, 0.026191666666666495, 8.333333333333505e-05, 6.249999999998859e-05]"
EAR,619788,1.994273535156304,2,2,2,1,1,12.452123880386353,"[0.5085608333333309, 0.0, 0.2599249999999988, 0.027724999999999944, 0.0, 0.03425462500000052, 0.4072416666666677, 0.051874999999999886, 0.0, 8.333333333333596e-05, 0.13572499999999996, 0.00045000000000001327, 0.196625, 0.7016458333333351, 0.08917499999999988, 0.5066659166666654, 0.043208333333333286, -7.958078640513122e-17, 0.358075, 0.4469166666666668, 0.0063750000000000395, 0.00625, 0.0001250000000000014, 0.3115481666666637, 0.9107500000000012, 0.00037500000000000527, 0.0560056249999998, 0.09179791666666662, 0.0, 0.23468750000000052, 0.0, 0.0, 0.30892125000000176, 0.0, 0.0, 0.0, 0.6858806250000011, -6.703230563213462e-17, 0.7180500000000026, 0.09353287499999964, 6.250000000000156e-05, 0.46443750000000034, 0.08957499999999995, 0.7364416666666695, 0.07006249999999974, 0.13759999999999872, 0.17995833333333286, 0.0, 0.2925, 0.8460815000000004, 0.26172500000000104, 0.0, 0.4347249999999975, 0.009850000000000034, 0.035188749999999915, 0.2976458333333338, 0.19718749999999996, 0.3323750000000056, 0.0029999999999995057, 0.0, 0.0002500000000000117, 0.25333750000000016, 0.0, 6.250000000000728e-05, 0.0001249999999999994, 0.28444999999999915, 0.0, 0.27480324999999994, 0.32522687500000225, 0.0, 0.6927375000000002, 0.33558250000000067, 0.0, 0.0, 0.11132499999999933, 0.5184624999999966, 0.01775000000000006, 0.4806, 0.010699999999999954, 0.0, 0.7460992499999962, 0.0, 0.1289249999999994, 0.574725000000003, 0.0, 0.34110187500000266, 0.30356499999999903, 1.1648750000000074, 0.34615250000000114, 0.06899166666666655, 8.333333333333507e-05, 0.00012499999999998856]"
EAR,649129,0.9001265625000352,1,2,2,0,0,18.102329015731808,"[0.7443583333333306, 0.0, 0.2247416666666653, 0.027624999999999945, 0.0, 0.0357921250000005, 0.18398333333333425, 0.049812499999999885, 0.0, 8.333333333333597e-05, 0.14227499999999985, 0.0009750000000000134, 0.1973125, 0.6981241666666683, 0.11879999999999985, 0.47697499999999876, 0.04974166666666661, 0.029799999999999917, 0.4832750000000001, 0.40216666666666684, 0.00712500000000004, 0.00625, 0.00025000000000000136, 0.3426583333333308, 0.8035833333333343, 0.00037500000000000527, 0.0498124999999998, 0.09762908333333326, 0.0, 0.23332500000000045, 0.0, 0.0, 0.2632962500000018, 0.0, 0.0, 0.0, 0.6345625000000011, 0.06689999999999995, 0.7284875000000028, 0.09250787499999964, 6.250000000000156e-05, 0.3923750000000005, 0.09344999999999995, 0.5813333333333364, 0.06837499999999976, 0.11922499999999872, 0.1649833333333329, 0.0, 0.31693333333333334, 0.7698083333333338, 0.3069500000000011, 0.0, 0.5469499999999976, 0.03397500000000003, 0.035188749999999915, 0.3067075000000004, 0.19662499999999997, 0.3175000000000057, 0.036187499999999505, 0.0, 0.00022500000000001165, 0.2585250000000001, 0.0, 6.250000000000728e-05, 0.00012499999999999938, 0.4006333333333327, 0.0, 0.2906749999999999, 0.3430393750000023, 0.0, 0.7108000000000003, 0.34932500000000066, 0.0, 0.0, 0.09465833333333264, 0.4478249999999964, 0.019000000000000055, 0.2938833333333334, 0.013249999999999955, 0.0, 0.7302333333333293, 0.0, 0.13773749999999943, 0.8531000000000014, 0.0, 0.3528518750000027, 0.3830833333333324, 0.9795000000000076, 0.49270000000000114, 0.05816666666666658, 8.333333333333508e-05, 0.00012499999999998854]"
EAR,680556,0.6826890625000308,1,2,2,0,0,12.45890498161316,"[0.6113770833333304, 0.0, 0.23869999999999875, 0.03892499999999995, 0.0, 0.046117125000000495, 0.21532500000000088, 0.05303687499999989, 0.0, 8.333333333333599e-05, 0.13727499999999984, 0.0014500000000000127, 0.1966875, 0.7122500000000016, 0.09199999999999992, 0.5562715833333325, 0.03544166666666662, 0.04412499999999991, 0.44307500000000016, 0.42725000000000024, 0.00762500000000004, 0.00625, 0.00012500000000000138, 0.32551324999999753, 0.8149166666666674, 0.0003750000000000052, 0.0534137499999998, 0.09379166666666655, 0.0, 0.23457812500000033, 0.0, 0.0, 0.24004625000000168, 0.0, 0.0, 0.0, 0.8041250000000013, 0.0039416666666666125, 0.7176750000000028, 0.09334537499999966, 1.559863349598345e-18, 0.5630625000000005, 0.08910624999999993, 0.655575000000003, 0.06268749999999976, 0.09809999999999874, 0.1702083333333329, 0.0, 0.3234187500000001, 0.8318632500000009, 0.310575000000001, 0.0, 0.629066666666664, 0.019275000000000035, 0.035188749999999915, 0.37025000000000036, 0.19662499999999997, 0.46600000000000547, 0.1371874999999995, 0.0, 0.00022500000000001162, 0.16338750000000005, 0.0, 7.288614156664153e-18, 6.249999999999938e-05, 0.5319166666666657, 0.0, 0.31505000000000005, 0.2091018750000023, 0.0, 0.6953000000000003, 0.4130750000000006, 0.0, 0.0, 0.11215833333333262, 0.38527499999999637, 0.018062500000000058, 0.4234499999999999, 0.013724999999999954, 0.0, 0.6189299166666629, 0.0, 0.14409487499999943, 0.8981854166666684, 0.0, 0.22253937500000265, 0.5201666666666657, 0.9305000000000074, 0.4876020833333345, 0.07876666666666658, 8.333333333333509e-05, 0.0001249999999999885]"
EAR,680222,1.092155628906264,1,2,2,10,10,11.42417311668396,"[0.5127833333333304, 0.0, 0.2894166666666652, 0.038474999999999954, 0.0, 0.05027962500000051, 0.1232250000000009, 0.0443749999999999, 0.0, 8.3333333333336e-05, 0.13252499999999987, 0.0011750000000000124, 0.19675, 0.6399166666666686, 0.0923249999999999, 0.34846666666666587, 0.0293303333333333, 0.03354999999999992, 0.4066250000000001, 0.4006666666666669, 0.006687500000000038, 0.006625, 0.0001250000000000014, 0.2932083333333308, 0.760583333333334, 0.00037500000000000516, 0.0455412499999998, 0.11431666666666657, 0.0, 0.20285000000000034, 0.0, 0.0, 0.19492125000000182, 0.0, 0.0, 0.0, 0.6059375000000009, -5.4664421137810374e-17, 0.7804250000000028, 0.10280787499999965, 6.250000000000156e-05, 0.3023125000000006, 0.09024999999999993, 0.6485583333333366, 0.06018749999999976, 0.09847499999999873, 0.15474999999999955, 0.0, 0.34524166666666645, 0.7619416666666681, 0.3803500000000011, 0.0, 0.8426249999999971, 0.021017000000000036, 0.035188749999999915, 0.3035000000000004, 0.19668749999999996, 0.4534937500000053, -5.002220859751106e-16, 0.0, 0.0002750000000000116, 0.25554937500000013, 0.0, 6.250000000000728e-05, 6.249999999999938e-05, 0.7967499999999988, 0.0, 0.29230000000000006, 0.16460187500000223, 0.0, 0.7590500000000002, 0.4300750000000001, 0.0, 0.0, 0.10221666666666601, 0.3694874999999966, 0.01568750000000005, 0.44370791666666637, 0.013724999999999954, 0.0, 0.45860833333332923, 0.0, 0.19177099999999944, 1.0180250000000026, 0.0, 0.18007937500000273, 0.35588666666666563, 0.5900000000000074, 0.38633333333333447, 0.09934166666666656, 8.333333333333508e-05, 0.0001249999999999886]"
EAR,657836,0.9144140625000052,1,2,2,0,0,11.299346923828125,"[0.7045083333333301, 0.0, 0.2473499999999984, 0.03622499999999995, 0.0, 0.04849212500000049, 0.27525000000000094, 0.0476249999999999, 0.0, 8.333333333333601e-05, 0.1250249999999999, 0.0011250000000000125, 0.19780562499999996, 0.5842633333333351, 0.07479199999999997, 0.6287499166666656, 0.030966666666666642, 0.032749999999999925, 0.5100000000000003, 0.4656666666666669, 0.006750000000000038, 0.00675, 0.00012500000000000144, 0.283449916666664, 0.9825000000000009, 0.0003750000000000051, 0.04818749999999979, 0.08190133333333323, 0.0, 0.19548750000000023, 0.0, 0.0, 0.20904625000000182, 0.0, 0.0, 0.0, 0.37431250000000094, 0.07269999999999995, 0.698425000000003, 0.10157037499999967, 6.250000000000156e-05, 0.1708125000000005, 0.08874999999999994, 0.5054833333333364, 0.06893749999999976, 0.08709999999999872, 0.1634249999999996, 0.0, 0.3448749999999999, 0.7532415833333348, 0.3154750000000012, 0.0, 0.4876249999999976, 0.014875000000000034, 0.035188749999999915, 0.28218000000000043, 0.19836812499999995, 0.4007500000000053, -5.002220859751106e-16, 0.0, 0.00030000000000001163, 0.26723750000000024, 0.0, 6.250000000000729e-05, 6.249999999999939e-05, 0.4866249999999993, 0.0, 0.265925, 0.22720687500000225, 0.0, 0.6776750000000004, 0.28642500000000054, 0.0, 0.0, 0.1211249999999993, 0.3705249999999964, 0.010167500000000058, 0.2567916666666664, 0.013724999999999956, 0.0, 0.7371415833333294, 0.0, 0.22199999999999942, 0.8200416666666688, 0.0, 0.24514437500000277, 0.36983249999999906, 0.6511250000000075, 0.601300000000001, 0.1044499999999999, 8.333333333333508e-05, 0.00024999999999998846]"
EAR,649073,0.19858164062500405,0,2,2,0,0,10.392515897750853,"[0.68341058333333, 0.0, 0.25604999999999845, 0.03619999999999996, 0.0, 0.06652962500000047, 0.2630250000000009, 0.08399999999999991, 0.0, 8.333333333333604e-05, 0.12582499999999994, 0.0013750000000000125, 0.195996875, 0.7212500000000017, 0.09592499999999994, 0.5494333333333321, 0.02952499999999995, 0.032749999999999925, 0.5261750000000002, 0.3591666666666669, 0.007187500000000043, 0.004836249999999999, 0.0002500000000000014, 0.2790749999999975, 0.7782500000000017, 0.0005000000000000051, 0.08781249999999978, 0.08411666666666658, 0.0, 0.2167875000000002, 0.0, 0.0, 0.19979625000000178, 0.0, 0.0, 0.0, 0.355187500000001, 0.07315224999999993, 0.6733387500000032, 0.09815787499999967, 6.250000000000159e-05, 0.15856250000000047, 0.09072499999999996, 0.5876250000000031, 0.06437499999999977, 0.11030249999999878, 0.16758333333333292, 0.0, 0.3001749999999996, 0.6916583333333347, 0.3287000000000012, 0.0, 0.5991666666666642, 0.019225000000000034, 0.035188749999999915, 0.3386666666666671, 0.20048312499999996, 0.45212500000000555, -5.002220859751106e-16, 0.0, 0.0003250000000000116, 0.2763750000000002, 0.0, 6.250000000000728e-05, 0.00012499999999999938, 0.5171333333333322, 0.0, 0.352525, 0.2791643750000023, 0.0, 0.6609012500000004, 0.34378175000000044, 0.0, 0.0, 0.14664166666666598, 0.3775624999999965, 0.016250000000000056, 0.24043333333333305, 0.012174999999999955, 0.0, 0.6813749999999956, 0.0, 0.17469999999999947, 0.7537500000000029, 0.0, 0.28885187500000264, 0.49124999999999885, 0.6795000000000073, 0.5993605833333343, 0.11625833333333331, 8.333333333333508e-05, 0.00012499999999998856]"
